"","sm_id","intervalsP","numdetect","duration","TSSS","TSSS.s","TSSS.s2","meantemp","meantemp.s","twilightperiod","twilightperiodB","latitude.s","longitude","date","ordinal.day","ordinal.s","ordinal.s2","time"
"1074","13482","2014-07-04 06:10:00 CDT--2014-07-04 06:20:00 CDT",0,600,31800,1.85342091513111,2.54994589934734,13.9533333333333,0.826232289694063,"AFTER","Crepuscular",0.87319797679067,-80.48756,"2014-07-03",184,0.0927012464020463,0.981596119583119,6.16666666666667
"1075","13482","2014-07-04 06:30:00 CDT--2014-07-04 06:40:00 CDT",0,600,33000,1.97384839070664,2.74602575490413,13.9533333333333,0.826232289694063,"AFTER","Crepuscular",0.87319797679067,-80.48756,"2014-07-03",184,0.0927012464020463,0.981596119583119,6.5
"1076","13482","2014-07-07 20:18:00 CDT--2014-07-07 20:28:00 CDT",0,600,-3600,-0.97662476089383,0.0326799759261318,19.3511111111111,1.14585615203948,"BEFORE","Crepuscular",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,20.3
"1077","13482","2014-07-07 20:28:00 CDT--2014-07-07 20:38:00 CDT",0,600,-3000,-1.03683849868159,0.0226944277264804,19.3511111111111,1.14585615203948,"BEFORE","Crepuscular",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,20.4666666666667
"1078","13482","2014-07-07 20:48:00 CDT--2014-07-07 20:58:00 CDT",0,600,-1800,-1.15726597425712,0.00816999398153295,19.3511111111111,1.14585615203948,"BEFORE","Crepuscular",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,20.8
"1079","13482","2014-07-07 21:48:00 CDT--2014-07-07 21:58:00 CDT",0,600,1800,-1.15726597425712,0.00816999398153295,19.3511111111111,1.14585615203948,"CIVIL","Civil",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,21.8
"1080","13482","2014-07-07 22:18:00 CDT--2014-07-07 22:28:00 CDT",0,600,3600,-0.97662476089383,0.0326799759261318,19.3511111111111,1.14585615203948,"NAUTICAL","Nautical",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,22.3
"1081","13482","2014-07-07 23:38:00 CDT--2014-07-07 23:48:00 CDT",0,600,8400,-0.494914858591713,0.177924313375607,19.3511111111111,1.14585615203948,"ASTRONOMICAL","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,23.6333333333333
"1082","13482","2014-07-07 23:48:00 CDT--2014-07-07 23:58:00 CDT",0,600,9000,-0.434701120803949,0.204249849538324,19.3511111111111,1.14585615203948,"ASTRONOMICAL","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,23.8
"1083","13482","2014-07-08 00:38:00 CDT--2014-07-08 00:48:00 CDT",0,600,12000,-0.133632431865126,0.363110843623687,19.3511111111111,1.14585615203948,"ASTRONOMICAL","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,0.633333333333333
"1084","13482","2014-07-08 00:48:00 CDT--2014-07-08 00:58:00 CDT",0,600,12600,-0.0734186940773609,0.400329705095115,19.3511111111111,1.14585615203948,"ASTRONOMICAL","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,0.8
"1085","13482","2014-07-08 02:18:00 CDT--2014-07-08 02:28:00 CDT",0,600,18000,0.468504946012521,0.816999398153295,19.3511111111111,1.14585615203948,"NIGHT","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,2.3
"1086","13482","2014-07-08 02:38:00 CDT--2014-07-08 02:48:00 CDT",0,600,19200,0.58893242158805,0.929563759676638,19.3511111111111,1.14585615203948,"NIGHT","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,2.63333333333333
"1087","13482","2014-07-08 03:08:00 CDT--2014-07-08 03:18:00 CDT",0,600,21000,0.769573634951344,1.11202695859754,19.3511111111111,1.14585615203948,"NIGHT","DeepNight",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,3.13333333333333
"1088","13482","2014-07-08 04:08:00 CDT--2014-07-08 04:18:00 CDT",0,600,24600,1.13085606167793,1.52597332032854,19.3511111111111,1.14585615203948,"NAUTICAL","Nautical",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,4.13333333333333
"1089","13482","2014-07-08 04:48:00 CDT--2014-07-08 04:58:00 CDT",0,600,27000,1.37171101282899,1.83824864584491,19.3511111111111,1.14585615203948,"CIVIL","Civil",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,4.8
"1090","13482","2014-07-08 04:58:00 CDT--2014-07-08 05:08:00 CDT",0,600,27600,1.43192475061675,1.9208563627693,19.3511111111111,1.14585615203948,"CIVIL","Civil",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,4.96666666666667
"1091","13482","2014-07-08 06:08:00 CDT--2014-07-08 06:18:00 CDT",0,600,31800,1.85342091513111,2.54994589934734,19.3511111111111,1.14585615203948,"AFTER","Crepuscular",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,6.13333333333333
"1092","13482","2014-07-08 06:18:00 CDT--2014-07-08 06:28:00 CDT",0,600,32400,1.91363465291887,2.64707805001668,19.3511111111111,1.14585615203948,"AFTER","Crepuscular",0.87319797679067,-80.48756,"2014-07-07",188,0.28505089512625,1.02473810404495,6.3
"1093","13512","2014-06-21 21:30:00 CDT--2014-06-21 21:40:00 CDT",0,600,-3600,-0.97662476089383,0.0326799759261318,20.8139534883721,1.23247685964764,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,21.5
"1094","13512","2014-06-21 22:20:00 CDT--2014-06-21 22:30:00 CDT",0,600,-600,-1.27769344983265,0.000907777109059217,20.8139534883721,1.23247685964764,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,22.3333333333333
"1095","13512","2014-06-21 22:50:00 CDT--2014-06-21 23:00:00 CDT",0,600,1200,-1.21747971204489,0.00363110843623687,20.8139534883721,1.23247685964764,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,22.8333333333333
"1096","13512","2014-06-21 23:00:00 CDT--2014-06-21 23:10:00 CDT",0,600,1800,-1.15726597425712,0.00816999398153295,20.8139534883721,1.23247685964764,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,23
"1097","13512","2014-06-22 01:20:00 CDT--2014-06-22 01:30:00 CDT",0,600,10200,-0.314273645228419,0.262347584518114,20.8139534883721,1.23247685964764,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,1.33333333333333
"1098","13512","2014-06-22 02:10:00 CDT--2014-06-22 02:20:00 CDT",0,600,13200,-0.0132049562895963,0.439364120784661,20.8139534883721,1.23247685964764,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,2.16666666666667
"1099","13512","2014-06-22 02:50:00 CDT--2014-06-22 03:00:00 CDT",0,600,15600,0.227649994861462,0.613657325724031,20.8139534883721,1.23247685964764,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,2.83333333333333
"1100","13512","2014-06-22 03:30:00 CDT--2014-06-22 03:40:00 CDT",0,600,18000,0.468504946012521,0.816999398153295,20.8139534883721,1.23247685964764,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,3.5
"1101","13512","2014-06-22 03:40:00 CDT--2014-06-22 03:50:00 CDT",0,600,18600,0.528718683800285,0.872373801805908,20.8139534883721,1.23247685964764,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,3.66666666666667
"1102","13512","2014-06-22 03:50:00 CDT--2014-06-22 04:00:00 CDT",0,600,19200,0.58893242158805,0.929563759676638,20.8139534883721,1.23247685964764,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,3.83333333333333
"1103","13512","2014-06-22 06:10:00 CDT--2014-06-22 06:20:00 CDT",0,600,27600,1.43192475061675,1.9208563627693,20.8139534883721,1.23247685964764,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,6.16666666666667
"1104","13512","2014-06-22 06:30:00 CDT--2014-06-22 06:40:00 CDT",0,600,28800,1.55235222619228,2.09151845927244,20.8139534883721,1.23247685964764,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-21",172,-0.484347699770564,0.857736873870126,6.5
"1105","13512","2014-06-25 21:30:00 CDT--2014-06-25 21:40:00 CDT",0,600,-3600,-0.97662476089383,0.0326799759261318,18.1581395348837,1.07521556649484,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,21.5
"1106","13512","2014-06-25 21:40:00 CDT--2014-06-25 21:50:00 CDT",12,600,-3000,-1.03683849868159,0.0226944277264804,18.1581395348837,1.07521556649484,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,21.6666666666667
"1107","13512","2014-06-25 22:10:00 CDT--2014-06-25 22:20:00 CDT",0,600,-1200,-1.21747971204489,0.00363110843623687,18.1581395348837,1.07521556649484,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,22.1666666666667
"1108","13512","2014-06-25 22:50:00 CDT--2014-06-25 23:00:00 CDT",3,600,1200,-1.21747971204489,0.00363110843623687,18.1581395348837,1.07521556649484,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,22.8333333333333
"1109","13512","2014-06-25 23:50:00 CDT--2014-06-26 00:00:00 CDT",0,600,4800,-0.856197285318301,0.0580977349797899,18.1581395348837,1.07521556649484,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,23.8333333333333
"1110","13512","2014-06-26 00:30:00 CDT--2014-06-26 00:40:00 CDT",0,600,7200,-0.615342334167242,0.130719903704527,18.1581395348837,1.07521556649484,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,0.5
"1111","13512","2014-06-26 01:30:00 CDT--2014-06-26 01:40:00 CDT",0,600,10800,-0.254059907440655,0.294119783335186,18.1581395348837,1.07521556649484,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,1.5
"1112","13512","2014-06-26 01:40:00 CDT--2014-06-26 01:50:00 CDT",0,600,11400,-0.19384616965289,0.327707536370377,18.1581395348837,1.07521556649484,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,1.66666666666667
"1113","13512","2014-06-26 01:50:00 CDT--2014-06-26 02:00:00 CDT",0,600,12000,-0.133632431865126,0.363110843623687,18.1581395348837,1.07521556649484,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,1.83333333333333
"1114","13512","2014-06-26 02:20:00 CDT--2014-06-26 02:30:00 CDT",0,600,13800,0.0470087814981683,0.480214090692326,18.1581395348837,1.07521556649484,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,2.33333333333333
"1115","13512","2014-06-26 03:20:00 CDT--2014-06-26 03:30:00 CDT",0,600,17400,0.408291208224756,0.763440548718802,18.1581395348837,1.07521556649484,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,3.33333333333333
"1116","13512","2014-06-26 03:30:00 CDT--2014-06-26 03:40:00 CDT",0,600,18000,0.468504946012521,0.816999398153295,18.1581395348837,1.07521556649484,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,3.5
"1117","13512","2014-06-26 04:00:00 CDT--2014-06-26 04:10:00 CDT",0,600,19800,0.649146159375815,0.988569271765487,18.1581395348837,1.07521556649484,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,4
"1118","13512","2014-06-26 04:10:00 CDT--2014-06-26 04:20:00 CDT",0,600,20400,0.709359897163579,1.04939033807245,18.1581395348837,1.07521556649484,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,4.16666666666667
"1119","13512","2014-06-26 04:30:00 CDT--2014-06-26 04:40:00 CDT",1,600,21600,0.829787372739108,1.17647913334075,18.1581395348837,1.07521556649484,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,4.5
"1120","13512","2014-06-26 05:10:00 CDT--2014-06-26 05:20:00 CDT",0,600,24000,1.07064232389017,1.45244337449475,18.1581395348837,1.07521556649484,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,5.16666666666667
"1121","13512","2014-06-26 05:20:00 CDT--2014-06-26 05:30:00 CDT",0,600,24600,1.13085606167793,1.52597332032854,18.1581395348837,1.07521556649484,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,5.33333333333333
"1122","13512","2014-06-26 06:00:00 CDT--2014-06-26 06:10:00 CDT",0,600,27000,1.37171101282899,1.83824864584491,18.1581395348837,1.07521556649484,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,6
"1123","13512","2014-06-26 06:40:00 CDT--2014-06-26 06:50:00 CDT",0,600,29400,1.61256596398005,2.17957283885118,18.1581395348837,1.07521556649484,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-25",176,-0.291998051046361,0.898095504495708,6.66666666666667
"1124","13512","2014-06-29 21:40:00 CDT--2014-06-29 21:50:00 CDT",1,600,-3000,-1.03683849868159,0.0226944277264804,21.3883720930233,1.26649046683569,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,21.6666666666667
"1125","13512","2014-06-29 21:50:00 CDT--2014-06-29 22:00:00 CDT",4,600,-2400,-1.09705223646936,0.0145244337449475,21.3883720930233,1.26649046683569,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,21.8333333333333
"1126","13512","2014-06-29 22:10:00 CDT--2014-06-29 22:20:00 CDT",44,600,-1200,-1.21747971204489,0.00363110843623687,21.3883720930233,1.26649046683569,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,22.1666666666667
"1127","13512","2014-06-29 22:40:00 CDT--2014-06-29 22:50:00 CDT",9,600,600,-1.27769344983265,0.000907777109059217,21.3883720930233,1.26649046683569,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,22.6666666666667
"1128","13512","2014-06-29 23:30:00 CDT--2014-06-29 23:40:00 CDT",1,600,3600,-0.97662476089383,0.0326799759261318,21.3883720930233,1.26649046683569,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,23.5
"1129","13512","2014-06-30 00:30:00 CDT--2014-06-30 00:40:00 CDT",0,600,7200,-0.615342334167242,0.130719903704527,21.3883720930233,1.26649046683569,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,0.5
"1130","13512","2014-06-30 00:50:00 CDT--2014-06-30 01:00:00 CDT",0,600,8400,-0.494914858591713,0.177924313375607,21.3883720930233,1.26649046683569,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,0.833333333333333
"1131","13512","2014-06-30 01:10:00 CDT--2014-06-30 01:20:00 CDT",0,600,9600,-0.374487383016184,0.23239093991916,21.3883720930233,1.26649046683569,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,1.16666666666667
"1132","13512","2014-06-30 01:40:00 CDT--2014-06-30 01:50:00 CDT",0,600,11400,-0.19384616965289,0.327707536370377,21.3883720930233,1.26649046683569,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,1.66666666666667
"1133","13512","2014-06-30 02:50:00 CDT--2014-06-30 03:00:00 CDT",0,600,15600,0.227649994861462,0.613657325724031,21.3883720930233,1.26649046683569,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,2.83333333333333
"1134","13512","2014-06-30 03:10:00 CDT--2014-06-30 03:20:00 CDT",0,600,16800,0.348077470436991,0.711697253502426,21.3883720930233,1.26649046683569,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,3.16666666666667
"1135","13512","2014-06-30 03:50:00 CDT--2014-06-30 04:00:00 CDT",1,600,19200,0.58893242158805,0.929563759676638,21.3883720930233,1.26649046683569,"ASTRONOMICAL","DeepNight",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,3.83333333333333
"1136","13512","2014-06-30 04:40:00 CDT--2014-06-30 04:50:00 CDT",0,600,22200,0.890001110526873,1.24274686230207,21.3883720930233,1.26649046683569,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,4.66666666666667
"1137","13512","2014-06-30 04:50:00 CDT--2014-06-30 05:00:00 CDT",0,600,22800,0.950214848314638,1.31083014548151,21.3883720930233,1.26649046683569,"CIVIL","Civil",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,4.83333333333333
"1138","13512","2014-06-30 06:00:00 CDT--2014-06-30 06:10:00 CDT",0,600,27000,1.37171101282899,1.83824864584491,21.3883720930233,1.26649046683569,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,6
"1139","13512","2014-06-30 06:40:00 CDT--2014-06-30 06:50:00 CDT",0,600,29400,1.61256596398005,2.17957283885118,21.3883720930233,1.26649046683569,"AFTER","Crepuscular",0.983259100342841,-90.422,"2014-06-29",180,-0.0996484023221572,0.939381919733373,6.66666666666667
"1140","13512","2014-07-03 21:28:00 CDT--2014-07-03 21:38:00 CDT",0,600,-3600,-0.97662476089383,0.0326799759261318,13.5488372093023,0.802280467520352,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,21.4666666666667
"1141","13512","2014-07-03 21:48:00 CDT--2014-07-03 21:58:00 CDT",0,600,-2400,-1.09705223646936,0.0145244337449475,13.5488372093023,0.802280467520352,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,21.8
"1142","13512","2014-07-03 21:58:00 CDT--2014-07-03 22:08:00 CDT",1,600,-1800,-1.15726597425712,0.00816999398153295,13.5488372093023,0.802280467520352,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,21.9666666666667
"1143","13512","2014-07-03 22:18:00 CDT--2014-07-03 22:28:00 CDT",40,600,-600,-1.27769344983265,0.000907777109059217,13.5488372093023,0.802280467520352,"BEFORE","Crepuscular",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,22.3
"1144","13512","2014-07-03 22:28:00 CDT--2014-07-03 22:38:00 CDT",0,600,0,-1.33790718762042,0,13.5488372093023,0.802280467520352,"CIVIL","Civil",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,22.4666666666667
"1145","13512","2014-07-03 23:18:00 CDT--2014-07-03 23:28:00 CDT",0,600,3000,-1.03683849868159,0.0226944277264804,13.5488372093023,0.802280467520352,"CIVIL","Civil",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,23.3
"1146","13512","2014-07-03 23:58:00 CDT--2014-07-04 00:08:00 CDT",0,600,5400,-0.795983547530536,0.0735299458337966,13.5488372093023,0.802280467520352,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,23.9666666666667
"1147","13512","2014-07-04 00:08:00 CDT--2014-07-04 00:18:00 CDT",0,600,6000,-0.735769809742772,0.0907777109059217,13.5488372093023,0.802280467520352,"NAUTICAL","Nautical",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,0.133333333333333
"1148","13512","2014-07-04 01:48:00 CDT--2014-07-04 01:58:00 CDT",0,600,12000,-0.133632431865126,0.363110843623687,13.5488372093023,0.802280467520352,"NIGHT","DeepNight",0.983259100342841,-90.422,"2014-07-03",184,0.0927012464020463,0.981596119583119,1.8
